loss,accuracy,val_loss,val_accuracy
1.1714427471160889,0.7216513156890869,1.1733839511871338,0.7256916761398315
1.1707615852355957,0.722090482711792,1.1727029085159302,0.7259551882743835
1.170081615447998,0.7222661375999451,1.1720235347747803,0.7270092368125916
1.169402837753296,0.7228809595108032,1.1713447570800781,0.7275362610816956
1.1687252521514893,0.7232323288917542,1.1706677675247192,0.7285902500152588
1.1680488586425781,0.7235836386680603,1.1699914932250977,0.7285902500152588
1.1673736572265625,0.7238471508026123,1.1693164110183716,0.7291172742843628
1.1666996479034424,0.7242863178253174,1.168642520904541,0.7291172742843628
1.1660267114639282,0.7247255444526672,1.167970061302185,0.7296442985534668
1.1653550863265991,0.7249011993408203,1.167298436164856,0.730171263217926
1.1646844148635864,0.7251647114753723,1.1666282415390015,0.730171263217926
1.1640151739120483,0.7252525091171265,1.1659590005874634,0.730171263217926
1.1633470058441162,0.7256038784980774,1.1652908325195312,0.730434775352478
1.1626797914505005,0.7260430455207825,1.1646238565444946,0.730434775352478
1.1620137691497803,0.7263065576553345,1.163958191871643,0.73069828748703
1.1613490581512451,0.7264822125434875,1.163293480873108,0.731225311756134
1.160685420036316,0.7268335819244385,1.1626299619674683,0.731225311756134
1.1600228548049927,0.7272727489471436,1.1619675159454346,0.731488823890686
1.159361481666565,0.7277997136116028,1.1613060235977173,0.731488823890686
1.1587011814117432,0.7281510829925537,1.1606459617614746,0.7325428128242493
1.158042073249817,0.7285023927688599,1.1599868535995483,0.7335968613624573
1.157383918762207,0.7288537621498108,1.1593286991119385,0.7335968613624573
1.1567269563674927,0.7292929291725159,1.1586718559265137,0.7335968613624573
1.1560711860656738,0.7296442985534668,1.1580160856246948,0.7335968613624573
1.1554163694381714,0.729907751083374,1.157361388206482,0.7338603138923645
1.154762625694275,0.7298199534416199,1.1567076444625854,0.7343873381614685
1.154110074043274,0.7303469181060791,1.156055212020874,0.7351778745651245
1.1534587144851685,0.73069828748703,1.155403733253479,0.7354413866996765
1.1528083086013794,0.730786144733429,1.1547532081604004,0.7359683513641357
1.1521589756011963,0.730961799621582,1.1541038751602173,0.7359683513641357
1.1515107154846191,0.7313131093978882,1.1534558534622192,0.7357048988342285
1.1508636474609375,0.7314009666442871,1.152808427810669,0.7359683513641357
1.1502175331115723,0.7320157885551453,1.1521621942520142,0.7364953756332397
1.1495723724365234,0.7322793006896973,1.1515171527862549,0.7372859120368958
1.1489285230636597,0.7327184677124023,1.1508733034133911,0.738076388835907
1.1482855081558228,0.7330698370933533,1.150230050086975,0.738339900970459
1.1476436853408813,0.7333333492279053,1.1495881080627441,0.738603413105011
1.1470028162002563,0.7338603138923645,1.1489472389221191,0.738603413105011
1.1463631391525269,0.7342995405197144,1.1483073234558105,0.738603413105011
1.1457244157791138,0.7344751954078674,1.147668480873108,0.739130437374115
1.1450867652893066,0.7346508502960205,1.1470307111740112,0.739130437374115
1.1444499492645264,0.7346508502960205,1.1463936567306519,0.739920973777771
1.1438143253326416,0.7350022196769714,1.1457579135894775,0.7401844263076782
1.1431798934936523,0.7354413866996765,1.1451231241226196,0.7409749627113342
1.1425461769104004,0.7357926964759827,1.1444892883300781,0.7409749627113342
1.141913652420044,0.7362318634986877,1.1438566446304321,0.7412384748458862
1.141282081604004,0.7366710305213928,1.143224835395813,0.7417654991149902
1.1406514644622803,0.7369345426559448,1.1425940990447998,0.7420290112495422
1.1400220394134521,0.7370223999023438,1.1419641971588135,0.7428194880485535
1.1393935680389404,0.7372859120368958,1.1413356065750122,0.7433465123176575
1.1387659311294556,0.7377250790596008,1.1407076120376587,0.7441370487213135
1.1381393671035767,0.7378129363059998,1.1400806903839111,0.7446640133857727
1.1375137567520142,0.738076388835907,1.139454960823059,0.7446640133857727
1.1368892192840576,0.7385156154632568,1.1388304233551025,0.7451910376548767
1.1362656354904175,0.7387790679931641,1.1382064819335938,0.7457180619239807
1.1356431245803833,0.739130437374115,1.137583613395691,0.7457180619239807
1.135021448135376,0.7392182946205139,1.136961579322815,0.7457180619239807
1.1344009637832642,0.7394817471504211,1.1363404989242554,0.7462450861930847
1.1337811946868896,0.7398331165313721,1.1357204914093018,0.7462450861930847
1.133162498474121,0.7397452592849731,1.1351016759872437,0.7465085387229919
1.132544755935669,0.739920973777771,1.1344833374023438,0.7475625872612
1.1319279670715332,0.7402722835540771,1.1338664293289185,0.747826099395752
1.1313121318817139,0.7406236529350281,1.133250117301941,0.747826099395752
1.130697250366211,0.7406236529350281,1.1326346397399902,0.7486165761947632
1.130083441734314,0.7409749627113342,1.1320207118988037,0.7494071125984192
1.1294703483581543,0.7412384748458862,1.1314072608947754,0.7501976490020752
1.1288583278656006,0.7415019869804382,1.1307947635650635,0.7501976490020752
1.1282472610473633,0.7418532967567444,1.130183219909668,0.7501976490020752
1.1276371479034424,0.7421168088912964,1.1295726299285889,0.7501976490020752
1.127027988433838,0.7424681782722473,1.1289628744125366,0.7504611611366272
1.1264196634292603,0.7427316904067993,1.1283541917800903,0.7504611611366272
1.1258124113082886,0.7429073452949524,1.1277464628219604,0.7504611611366272
1.1252058744430542,0.7430830001831055,1.1271394491195679,0.7504611611366272
1.1246002912521362,0.7432586550712585,1.1265335083007812,0.7504611611366272
1.1239956617355347,0.7435221672058105,1.125928282737732,0.7507246136665344
1.1233919858932495,0.7435221672058105,1.1253242492675781,0.7507246136665344
1.1227891445159912,0.7436100244522095,1.1247210502624512,0.7507246136665344
1.1221873760223389,0.7437856793403625,1.1241185665130615,0.7507246136665344
1.1215863227844238,0.7439613342285156,1.1235170364379883,0.7512516379356384
1.1209862232208252,0.7445762157440186,1.1229162216186523,0.7515151500701904
1.120387077331543,0.7447518706321716,1.122316598892212,0.7520421743392944
1.1197888851165771,0.7452788949012756,1.121717929840088,0.7520421743392944
1.1191914081573486,0.7455424070358276,1.1211199760437012,0.7523056864738464
1.118595004081726,0.7461572289466858,1.1205228567123413,0.7525691986083984
1.1179993152618408,0.7464207410812378,1.1199266910552979,0.7533596754074097
1.1174046993255615,0.746772050857544,1.1193314790725708,0.7538866996765137
1.1168107986450195,0.747035562992096,1.1187368631362915,0.7541502118110657
1.116217851638794,0.747299075126648,1.1181432008743286,0.7541502118110657
1.1156257390975952,0.7473869323730469,1.1175507307052612,0.7544137239456177
1.1150344610214233,0.7476504445075989,1.1169588565826416,0.7546772360801697
1.1144441366195679,0.747738242149353,1.1163678169250488,0.7544137239456177
1.1138545274734497,0.748001754283905,1.115777611732483,0.7549406886100769
1.113266110420227,0.748528778553009,1.1151883602142334,0.7552042007446289
1.1126782894134521,0.748528778553009,1.1146000623703003,0.7559947371482849
1.112091302871704,0.7487044334411621,1.114012598991394,0.7562582492828369
1.1115052700042725,0.749055802822113,1.1134257316589355,0.7562582492828369
1.1109199523925781,0.7494949698448181,1.1128398180007935,0.7562582492828369
1.1103357076644897,0.7498462796211243,1.1122547388076782,0.7562582492828369
1.1097521781921387,0.7501097917556763,1.1116706132888794,0.7562582492828369
1.1091694831848145,0.7503733038902283,1.1110870838165283,0.7562582492828369
1.108587622642517,0.7509881258010864,1.1105045080184937,0.7562582492828369
1.1080067157745361,0.7511638402938843,1.109923005104065,0.7575757503509521
1.1074262857437134,0.7516030073165894,1.1093419790267944,0.7575757503509521
1.1068470478057861,0.7520421743392944,1.1087617874145508,0.7578392624855042
1.1062685251235962,0.7526569962501526,1.1081827878952026,0.7586297988891602
1.1056907176971436,0.7527448534965515,1.1076041460037231,0.7588932514190674
