loss,accuracy,val_loss,val_accuracy
0.08452976495027542,0.9760210514068604,0.10119113326072693,0.9678524136543274
0.08437875658273697,0.9760210514068604,0.10115958005189896,0.9678524136543274
0.084202840924263,0.9760210514068604,0.10105103254318237,0.9678524136543274
0.08403727412223816,0.9759332537651062,0.10101529210805893,0.9681159257888794
0.08387244492769241,0.9761089086532593,0.10098408162593842,0.9681159257888794
0.08370766043663025,0.9761967658996582,0.10083133727312088,0.9681159257888794
0.08354721963405609,0.9760210514068604,0.10071877390146255,0.9681159257888794
0.08338414877653122,0.9760210514068604,0.10055992007255554,0.9681159257888794
0.08322197943925858,0.9761967658996582,0.10052845627069473,0.9681159257888794
0.08306623995304108,0.9761967658996582,0.1004110798239708,0.9681159257888794
0.082901731133461,0.9764602780342102,0.10025187581777573,0.9681159257888794
0.08274844288825989,0.9762845635414124,0.1002231016755104,0.9681159257888794
0.08258408308029175,0.9761089086532593,0.10003512352705002,0.9681159257888794
0.08243455737829208,0.9763724207878113,0.0999363586306572,0.9681159257888794
0.08227274566888809,0.9767237305641174,0.10000605881214142,0.9681159257888794
0.08212678134441376,0.9762845635414124,0.09981831163167953,0.9681159257888794
0.08197120577096939,0.9764602780342102,0.09981104731559753,0.9681159257888794
0.08181723952293396,0.9764602780342102,0.09964965283870697,0.9681159257888794
0.08167341351509094,0.9766359329223633,0.09958019107580185,0.9681159257888794
0.08150969445705414,0.9767237305641174,0.0996335968375206,0.9686429500579834
0.08137315511703491,0.9766359329223633,0.09938584268093109,0.9681159257888794
0.08122224360704422,0.9766359329223633,0.09931321442127228,0.9683794379234314
0.08106736093759537,0.9768115878105164,0.09934968501329422,0.9689064621925354
0.08093142509460449,0.9765480756759644,0.09912440180778503,0.9683794379234314
0.0807746946811676,0.9768994450569153,0.09912335872650146,0.9689064621925354
0.0806383267045021,0.9768115878105164,0.09885745495557785,0.9683794379234314
0.08049370348453522,0.9768994450569153,0.09883257746696472,0.9686429500579834
0.08035305887460709,0.9769872426986694,0.09875577688217163,0.9686429500579834
0.08021004498004913,0.9768994450569153,0.09859155118465424,0.9689064621925354
0.08007059246301651,0.9769872426986694,0.09847379475831985,0.9689064621925354
0.079928919672966,0.9768994450569153,0.09841389954090118,0.9691699743270874
0.07978951185941696,0.9770750999450684,0.09833851456642151,0.9691699743270874
0.07964643090963364,0.9769872426986694,0.09818362444639206,0.9694334864616394
0.07951163500547409,0.9769872426986694,0.09814845770597458,0.9694334864616394
0.07937303185462952,0.9769872426986694,0.09805290400981903,0.9694334864616394
0.07923362404108047,0.9769872426986694,0.09807126969099045,0.9696969985961914
0.07909974455833435,0.9772507548332214,0.0979248657822609,0.9694334864616394
0.07896508276462555,0.9770750999450684,0.09789837896823883,0.9694334864616394
0.07882343232631683,0.9772507548332214,0.09770754724740982,0.9694334864616394
0.07869632542133331,0.9770750999450684,0.09763671457767487,0.9694334864616394
0.0785677433013916,0.9772507548332214,0.0975964367389679,0.9694334864616394
0.07843351364135742,0.9772507548332214,0.0975407063961029,0.9696969985961914
0.0782909244298935,0.9772507548332214,0.0973753035068512,0.9696969985961914
0.07817212492227554,0.9773386120796204,0.0973304957151413,0.9696969985961914
0.07804073393344879,0.9774264097213745,0.09722677618265152,0.9699604511260986
0.07790923863649368,0.9773386120796204,0.09716149419546127,0.9702239632606506
0.07777662575244904,0.9775142669677734,0.09701524674892426,0.9702239632606506
0.07765162736177444,0.9774264097213745,0.09705653041601181,0.9699604511260986
0.07752402126789093,0.9776021242141724,0.09696390479803085,0.9704874753952026
0.07739952951669693,0.9773386120796204,0.09691544622182846,0.9707509875297546
0.0772714763879776,0.9776021242141724,0.09676548838615417,0.9704874753952026
0.0771464854478836,0.9776021242141724,0.09673534333705902,0.9707509875297546
0.07702326029539108,0.9775142669677734,0.09667108952999115,0.9707509875297546
0.07689835876226425,0.9776021242141724,0.09663508087396622,0.9707509875297546
0.07677651941776276,0.9776021242141724,0.09655124694108963,0.9704874753952026
0.07664814591407776,0.9776899218559265,0.0965176597237587,0.9707509875297546
0.0765271708369255,0.9778656363487244,0.0964207798242569,0.9704874753952026
0.07640453428030014,0.9777777791023254,0.09623954445123672,0.9704874753952026
0.07628533244132996,0.9776021242141724,0.09621115028858185,0.9707509875297546
0.07616256922483444,0.9776899218559265,0.09615528583526611,0.9707509875297546
0.07604574412107468,0.9778656363487244,0.09604553133249283,0.9707509875297546
0.07592543959617615,0.9777777791023254,0.09601812809705734,0.9707509875297546
0.07580450922250748,0.9781290888786316,0.09587746858596802,0.9707509875297546
0.07568790018558502,0.9779534339904785,0.09583667665719986,0.9707509875297546
0.07556430250406265,0.9780412912368774,0.09577503800392151,0.9710144996643066
0.07545370608568192,0.9783048033714294,0.09566231071949005,0.9707509875297546
0.07533739507198334,0.9777777791023254,0.09561192244291306,0.9707509875297546
0.07522007822990417,0.9782169461250305,0.09549739211797714,0.9710144996643066
0.07510213553905487,0.9781290888786316,0.09547600150108337,0.9710144996643066
0.07498843967914581,0.9780412912368774,0.0954788327217102,0.9707509875297546
0.07487629354000092,0.9781290888786316,0.09537321329116821,0.9707509875297546
0.07475568354129791,0.9782169461250305,0.09533721953630447,0.9707509875297546
0.074647918343544,0.9782169461250305,0.09521763771772385,0.9710144996643066
0.07453048974275589,0.9783048033714294,0.09507866203784943,0.9710144996643066
0.07442168146371841,0.9781290888786316,0.09500686824321747,0.9710144996643066
0.07430988550186157,0.9783048033714294,0.09495469927787781,0.9710144996643066
0.07419602572917938,0.9783926010131836,0.09484336525201797,0.9712780117988586
0.0740894004702568,0.9782169461250305,0.09484139829874039,0.9710144996643066
0.07397037744522095,0.9786561131477356,0.0946875587105751,0.9710144996643066
0.07385832071304321,0.9784804582595825,0.09458907693624496,0.9712780117988586
0.07375533133745193,0.9784804582595825,0.09465689957141876,0.9715415239334106
0.07364770025014877,0.9784804582595825,0.09454149007797241,0.9712780117988586
0.07353799045085907,0.9784804582595825,0.09444690495729446,0.9712780117988586
0.07342378795146942,0.9783926010131836,0.09446794539690018,0.9715415239334106
0.07332491874694824,0.9784804582595825,0.09438015520572662,0.9715415239334106
